iter 95, val_unseen , nav_error: 8.7172, oracle_error: 5.5915, steps: 20.1550, lengths: 9.0365, cls: 0.4400, ndtw: 0.3087, sdtw: 0.1777, success_rate: 0.2490, oracle_rate: 0.3099, spl: 0.2289, val_seen , nav_error: 8.1688, oracle_error: 5.6364, steps: 21.8227, lengths: 8.9612, cls: 0.4870, ndtw: 0.3568, sdtw: 0.2052, success_rate: 0.2782, oracle_rate: 0.3428, spl: 0.2637, train , nav_error: 8.4784, oracle_error: 5.6494, steps: 21.4990, lengths: 8.9396, cls: 0.4649, ndtw: 0.3265, sdtw: 0.1880, success_rate: 0.2564, oracle_rate: 0.3287, spl: 0.2403
BEST RESULT TILL NOW: val_unseen | Iter 1222 iter 1222, val_unseen , nav_error: 6.7670, oracle_error: 4.3881, steps: 22.6037, lengths: 9.2856, cls: 0.5368, ndtw: 0.4031, sdtw: 0.2686, success_rate: 0.3636, oracle_rate: 0.4491, spl: 0.3382, val_seen , nav_error: 6.7560, oracle_error: 4.5467, steps: 24.1205, lengths: 9.5632, cls: 0.5620, ndtw: 0.4262, sdtw: 0.2850, success_rate: 0.3790, oracle_rate: 0.4564, spl: 0.3582, train , nav_error: 6.4051, oracle_error: 4.2897, steps: 23.6012, lengths: 9.4828, cls: 0.5651, ndtw: 0.4300, sdtw: 0.2975, success_rate: 0.3958, oracle_rate: 0.4802, spl: 0.3707
iter 1307, val_unseen , nav_error: 6.6545, oracle_error: 4.3562, steps: 23.9055, lengths: 9.2218, cls: 0.5428, ndtw: 0.4102, sdtw: 0.2781, success_rate: 0.3746, oracle_rate: 0.4542, spl: 0.3487, val_seen , nav_error: 6.8187, oracle_error: 4.5506, steps: 24.9980, lengths: 9.6085, cls: 0.5572, ndtw: 0.4169, sdtw: 0.2762, success_rate: 0.3732, oracle_rate: 0.4545, spl: 0.3531, train , nav_error: 6.2274, oracle_error: 4.1778, steps: 24.8444, lengths: 9.5460, cls: 0.5716, ndtw: 0.4343, sdtw: 0.3034, success_rate: 0.4063, oracle_rate: 0.4910, spl: 0.3796
BEST RESULT TILL NOW: val_seen | Iter 1222 iter 1222, val_unseen , nav_error: 6.7670, oracle_error: 4.3881, steps: 22.6037, lengths: 9.2856, cls: 0.5368, ndtw: 0.4031, sdtw: 0.2686, success_rate: 0.3636, oracle_rate: 0.4491, spl: 0.3382, val_seen , nav_error: 6.7560, oracle_error: 4.5467, steps: 24.1205, lengths: 9.5632, cls: 0.5620, ndtw: 0.4262, sdtw: 0.2850, success_rate: 0.3790, oracle_rate: 0.4564, spl: 0.3582, train , nav_error: 6.4051, oracle_error: 4.2897, steps: 23.6012, lengths: 9.4828, cls: 0.5651, ndtw: 0.4300, sdtw: 0.2975, success_rate: 0.3958, oracle_rate: 0.4802, spl: 0.3707
BEST RESULT TILL NOW: val_unseen | Iter 1307 iter 1307, val_unseen , nav_error: 6.6545, oracle_error: 4.3562, steps: 23.9055, lengths: 9.2218, cls: 0.5428, ndtw: 0.4102, sdtw: 0.2781, success_rate: 0.3746, oracle_rate: 0.4542, spl: 0.3487, val_seen , nav_error: 6.8187, oracle_error: 4.5506, steps: 24.9980, lengths: 9.6085, cls: 0.5572, ndtw: 0.4169, sdtw: 0.2762, success_rate: 0.3732, oracle_rate: 0.4545, spl: 0.3531, train , nav_error: 6.2274, oracle_error: 4.1778, steps: 24.8444, lengths: 9.5460, cls: 0.5716, ndtw: 0.4343, sdtw: 0.3034, success_rate: 0.4063, oracle_rate: 0.4910, spl: 0.3796
iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
BEST RESULT TILL NOW: val_seen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
BEST RESULT TILL NOW: val_unseen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
iter 1497, val_unseen , nav_error: 6.7802, oracle_error: 4.5096, steps: 22.9953, lengths: 8.9123, cls: 0.5413, ndtw: 0.4160, sdtw: 0.2752, success_rate: 0.3606, oracle_rate: 0.4308, spl: 0.3406, val_seen , nav_error: 7.0252, oracle_error: 4.8437, steps: 23.2076, lengths: 9.0993, cls: 0.5574, ndtw: 0.4254, sdtw: 0.2822, success_rate: 0.3653, oracle_rate: 0.4251, spl: 0.3504, train , nav_error: 6.2460, oracle_error: 4.3603, steps: 23.3972, lengths: 9.1659, cls: 0.5715, ndtw: 0.4424, sdtw: 0.3049, success_rate: 0.4036, oracle_rate: 0.4742, spl: 0.3814
BEST RESULT TILL NOW: val_seen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
BEST RESULT TILL NOW: val_unseen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
iter 1582, val_unseen , nav_error: 6.4917, oracle_error: 4.1935, steps: 22.8931, lengths: 9.5673, cls: 0.5422, ndtw: 0.4107, sdtw: 0.2799, success_rate: 0.3802, oracle_rate: 0.4632, spl: 0.3510, val_seen , nav_error: 6.8336, oracle_error: 4.4862, steps: 23.8061, lengths: 9.8283, cls: 0.5558, ndtw: 0.4192, sdtw: 0.2813, success_rate: 0.3830, oracle_rate: 0.4701, spl: 0.3606, train , nav_error: 6.1194, oracle_error: 4.0463, steps: 23.6497, lengths: 9.7429, cls: 0.5766, ndtw: 0.4422, sdtw: 0.3091, success_rate: 0.4155, oracle_rate: 0.5076, spl: 0.3892
BEST RESULT TILL NOW: val_seen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
BEST RESULT TILL NOW: val_unseen | Iter 1582 iter 1582, val_unseen , nav_error: 6.4917, oracle_error: 4.1935, steps: 22.8931, lengths: 9.5673, cls: 0.5422, ndtw: 0.4107, sdtw: 0.2799, success_rate: 0.3802, oracle_rate: 0.4632, spl: 0.3510, val_seen , nav_error: 6.8336, oracle_error: 4.4862, steps: 23.8061, lengths: 9.8283, cls: 0.5558, ndtw: 0.4192, sdtw: 0.2813, success_rate: 0.3830, oracle_rate: 0.4701, spl: 0.3606, train , nav_error: 6.1194, oracle_error: 4.0463, steps: 23.6497, lengths: 9.7429, cls: 0.5766, ndtw: 0.4422, sdtw: 0.3091, success_rate: 0.4155, oracle_rate: 0.5076, spl: 0.3892
iter 1660, val_unseen , nav_error: 6.4840, oracle_error: 4.1191, steps: 25.1166, lengths: 9.7607, cls: 0.5420, ndtw: 0.4005, sdtw: 0.2792, success_rate: 0.3840, oracle_rate: 0.4823, spl: 0.3548, val_seen , nav_error: 6.7774, oracle_error: 4.4069, steps: 26.5309, lengths: 10.0910, cls: 0.5532, ndtw: 0.4066, sdtw: 0.2772, success_rate: 0.3722, oracle_rate: 0.4633, spl: 0.3507, train , nav_error: 6.1366, oracle_error: 3.9786, steps: 25.5282, lengths: 9.9986, cls: 0.5725, ndtw: 0.4319, sdtw: 0.3094, success_rate: 0.4190, oracle_rate: 0.5178, spl: 0.3901
BEST RESULT TILL NOW: val_seen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
BEST RESULT TILL NOW: val_unseen | Iter 1660 iter 1660, val_unseen , nav_error: 6.4840, oracle_error: 4.1191, steps: 25.1166, lengths: 9.7607, cls: 0.5420, ndtw: 0.4005, sdtw: 0.2792, success_rate: 0.3840, oracle_rate: 0.4823, spl: 0.3548, val_seen , nav_error: 6.7774, oracle_error: 4.4069, steps: 26.5309, lengths: 10.0910, cls: 0.5532, ndtw: 0.4066, sdtw: 0.2772, success_rate: 0.3722, oracle_rate: 0.4633, spl: 0.3507, train , nav_error: 6.1366, oracle_error: 3.9786, steps: 25.5282, lengths: 9.9986, cls: 0.5725, ndtw: 0.4319, sdtw: 0.3094, success_rate: 0.4190, oracle_rate: 0.5178, spl: 0.3901
iter 1761, val_unseen , nav_error: 6.4539, oracle_error: 4.5726, steps: 21.6837, lengths: 8.2964, cls: 0.5491, ndtw: 0.4300, sdtw: 0.2700, success_rate: 0.3602, oracle_rate: 0.4112, spl: 0.3426, val_seen , nav_error: 6.4798, oracle_error: 4.7756, steps: 21.7904, lengths: 8.4377, cls: 0.5776, ndtw: 0.4579, sdtw: 0.2803, success_rate: 0.3643, oracle_rate: 0.4065, spl: 0.3518, train , nav_error: 5.9181, oracle_error: 4.3627, steps: 21.8922, lengths: 8.5145, cls: 0.5899, ndtw: 0.4701, sdtw: 0.3160, success_rate: 0.4101, oracle_rate: 0.4614, spl: 0.3929
BEST RESULT TILL NOW: val_seen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
BEST RESULT TILL NOW: val_unseen | Iter 1660 iter 1660, val_unseen , nav_error: 6.4840, oracle_error: 4.1191, steps: 25.1166, lengths: 9.7607, cls: 0.5420, ndtw: 0.4005, sdtw: 0.2792, success_rate: 0.3840, oracle_rate: 0.4823, spl: 0.3548, val_seen , nav_error: 6.7774, oracle_error: 4.4069, steps: 26.5309, lengths: 10.0910, cls: 0.5532, ndtw: 0.4066, sdtw: 0.2772, success_rate: 0.3722, oracle_rate: 0.4633, spl: 0.3507, train , nav_error: 6.1366, oracle_error: 3.9786, steps: 25.5282, lengths: 9.9986, cls: 0.5725, ndtw: 0.4319, sdtw: 0.3094, success_rate: 0.4190, oracle_rate: 0.5178, spl: 0.3901
iter 1850, val_unseen , nav_error: 6.5357, oracle_error: 4.3395, steps: 22.3746, lengths: 9.0850, cls: 0.5466, ndtw: 0.4145, sdtw: 0.2711, success_rate: 0.3716, oracle_rate: 0.4530, spl: 0.3469, val_seen , nav_error: 6.6217, oracle_error: 4.5883, steps: 22.6357, lengths: 9.2501, cls: 0.5663, ndtw: 0.4407, sdtw: 0.2856, success_rate: 0.3702, oracle_rate: 0.4388, spl: 0.3540, train , nav_error: 5.9746, oracle_error: 4.1010, steps: 22.7053, lengths: 9.3226, cls: 0.5864, ndtw: 0.4586, sdtw: 0.3211, success_rate: 0.4242, oracle_rate: 0.5020, spl: 0.3992
BEST RESULT TILL NOW: val_seen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
BEST RESULT TILL NOW: val_unseen | Iter 1660 iter 1660, val_unseen , nav_error: 6.4840, oracle_error: 4.1191, steps: 25.1166, lengths: 9.7607, cls: 0.5420, ndtw: 0.4005, sdtw: 0.2792, success_rate: 0.3840, oracle_rate: 0.4823, spl: 0.3548, val_seen , nav_error: 6.7774, oracle_error: 4.4069, steps: 26.5309, lengths: 10.0910, cls: 0.5532, ndtw: 0.4066, sdtw: 0.2772, success_rate: 0.3722, oracle_rate: 0.4633, spl: 0.3507, train , nav_error: 6.1366, oracle_error: 3.9786, steps: 25.5282, lengths: 9.9986, cls: 0.5725, ndtw: 0.4319, sdtw: 0.3094, success_rate: 0.4190, oracle_rate: 0.5178, spl: 0.3901
iter 1936, val_unseen , nav_error: 6.4038, oracle_error: 4.0563, steps: 24.5986, lengths: 9.8330, cls: 0.5478, ndtw: 0.4055, sdtw: 0.2850, success_rate: 0.3870, oracle_rate: 0.4943, spl: 0.3565, val_seen , nav_error: 6.7203, oracle_error: 4.4028, steps: 25.8844, lengths: 10.0883, cls: 0.5578, ndtw: 0.4117, sdtw: 0.2859, success_rate: 0.3830, oracle_rate: 0.4838, spl: 0.3605, train , nav_error: 5.9747, oracle_error: 3.8975, steps: 25.4322, lengths: 9.9832, cls: 0.5808, ndtw: 0.4385, sdtw: 0.3135, success_rate: 0.4221, oracle_rate: 0.5235, spl: 0.3907
BEST RESULT TILL NOW: val_seen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
BEST RESULT TILL NOW: val_unseen | Iter 1936 iter 1936, val_unseen , nav_error: 6.4038, oracle_error: 4.0563, steps: 24.5986, lengths: 9.8330, cls: 0.5478, ndtw: 0.4055, sdtw: 0.2850, success_rate: 0.3870, oracle_rate: 0.4943, spl: 0.3565, val_seen , nav_error: 6.7203, oracle_error: 4.4028, steps: 25.8844, lengths: 10.0883, cls: 0.5578, ndtw: 0.4117, sdtw: 0.2859, success_rate: 0.3830, oracle_rate: 0.4838, spl: 0.3605, train , nav_error: 5.9747, oracle_error: 3.8975, steps: 25.4322, lengths: 9.9832, cls: 0.5808, ndtw: 0.4385, sdtw: 0.3135, success_rate: 0.4221, oracle_rate: 0.5235, spl: 0.3907
iter 2030, val_unseen , nav_error: 6.3803, oracle_error: 4.3874, steps: 22.4521, lengths: 8.7435, cls: 0.5565, ndtw: 0.4314, sdtw: 0.2897, success_rate: 0.3836, oracle_rate: 0.4461, spl: 0.3628, val_seen , nav_error: 6.5507, oracle_error: 4.6122, steps: 23.5563, lengths: 9.1000, cls: 0.5697, ndtw: 0.4397, sdtw: 0.2832, success_rate: 0.3741, oracle_rate: 0.4388, spl: 0.3590, train , nav_error: 5.8386, oracle_error: 4.1368, steps: 23.4700, lengths: 9.0821, cls: 0.5913, ndtw: 0.4625, sdtw: 0.3261, success_rate: 0.4270, oracle_rate: 0.4896, spl: 0.4067
BEST RESULT TILL NOW: val_seen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
BEST RESULT TILL NOW: val_unseen | Iter 1936 iter 1936, val_unseen , nav_error: 6.4038, oracle_error: 4.0563, steps: 24.5986, lengths: 9.8330, cls: 0.5478, ndtw: 0.4055, sdtw: 0.2850, success_rate: 0.3870, oracle_rate: 0.4943, spl: 0.3565, val_seen , nav_error: 6.7203, oracle_error: 4.4028, steps: 25.8844, lengths: 10.0883, cls: 0.5578, ndtw: 0.4117, sdtw: 0.2859, success_rate: 0.3830, oracle_rate: 0.4838, spl: 0.3605, train , nav_error: 5.9747, oracle_error: 3.8975, steps: 25.4322, lengths: 9.9832, cls: 0.5808, ndtw: 0.4385, sdtw: 0.3135, success_rate: 0.4221, oracle_rate: 0.5235, spl: 0.3907
iter 2126, val_unseen , nav_error: 6.5823, oracle_error: 4.5199, steps: 21.5292, lengths: 8.6935, cls: 0.5494, ndtw: 0.4221, sdtw: 0.2779, success_rate: 0.3687, oracle_rate: 0.4351, spl: 0.3482, val_seen , nav_error: 6.2483, oracle_error: 4.5063, steps: 22.3986, lengths: 8.8605, cls: 0.5912, ndtw: 0.4659, sdtw: 0.3050, success_rate: 0.3888, oracle_rate: 0.4447, spl: 0.3757, train , nav_error: 6.0646, oracle_error: 4.3021, steps: 22.3500, lengths: 8.9348, cls: 0.5833, ndtw: 0.4514, sdtw: 0.3143, success_rate: 0.4119, oracle_rate: 0.4756, spl: 0.3910
BEST RESULT TILL NOW: val_seen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
BEST RESULT TILL NOW: val_unseen | Iter 1936 iter 1936, val_unseen , nav_error: 6.4038, oracle_error: 4.0563, steps: 24.5986, lengths: 9.8330, cls: 0.5478, ndtw: 0.4055, sdtw: 0.2850, success_rate: 0.3870, oracle_rate: 0.4943, spl: 0.3565, val_seen , nav_error: 6.7203, oracle_error: 4.4028, steps: 25.8844, lengths: 10.0883, cls: 0.5578, ndtw: 0.4117, sdtw: 0.2859, success_rate: 0.3830, oracle_rate: 0.4838, spl: 0.3605, train , nav_error: 5.9747, oracle_error: 3.8975, steps: 25.4322, lengths: 9.9832, cls: 0.5808, ndtw: 0.4385, sdtw: 0.3135, success_rate: 0.4221, oracle_rate: 0.5235, spl: 0.3907
iter 2218, val_unseen , nav_error: 6.5949, oracle_error: 4.1875, steps: 24.4172, lengths: 9.5970, cls: 0.5471, ndtw: 0.4020, sdtw: 0.2857, success_rate: 0.3900, oracle_rate: 0.4777, spl: 0.3657, val_seen , nav_error: 6.7913, oracle_error: 4.5174, steps: 24.9961, lengths: 9.7846, cls: 0.5543, ndtw: 0.3987, sdtw: 0.2787, success_rate: 0.3869, oracle_rate: 0.4682, spl: 0.3642, train , nav_error: 5.8979, oracle_error: 3.9785, steps: 24.9950, lengths: 9.7588, cls: 0.5831, ndtw: 0.4405, sdtw: 0.3246, success_rate: 0.4424, oracle_rate: 0.5230, spl: 0.4128
BEST RESULT TILL NOW: val_seen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
BEST RESULT TILL NOW: val_unseen | Iter 2218 iter 2218, val_unseen , nav_error: 6.5949, oracle_error: 4.1875, steps: 24.4172, lengths: 9.5970, cls: 0.5471, ndtw: 0.4020, sdtw: 0.2857, success_rate: 0.3900, oracle_rate: 0.4777, spl: 0.3657, val_seen , nav_error: 6.7913, oracle_error: 4.5174, steps: 24.9961, lengths: 9.7846, cls: 0.5543, ndtw: 0.3987, sdtw: 0.2787, success_rate: 0.3869, oracle_rate: 0.4682, spl: 0.3642, train , nav_error: 5.8979, oracle_error: 3.9785, steps: 24.9950, lengths: 9.7588, cls: 0.5831, ndtw: 0.4405, sdtw: 0.3246, success_rate: 0.4424, oracle_rate: 0.5230, spl: 0.4128
iter 2303, val_unseen , nav_error: 6.4065, oracle_error: 4.3696, steps: 21.6897, lengths: 9.0128, cls: 0.5487, ndtw: 0.4175, sdtw: 0.2769, success_rate: 0.3729, oracle_rate: 0.4461, spl: 0.3498, val_seen , nav_error: 6.4427, oracle_error: 4.5454, steps: 22.3203, lengths: 9.2117, cls: 0.5712, ndtw: 0.4422, sdtw: 0.2848, success_rate: 0.3771, oracle_rate: 0.4456, spl: 0.3590, train , nav_error: 5.6732, oracle_error: 4.0052, steps: 22.3054, lengths: 9.2263, cls: 0.5976, ndtw: 0.4694, sdtw: 0.3322, success_rate: 0.4396, oracle_rate: 0.5084, spl: 0.4163
BEST RESULT TILL NOW: val_seen | Iter 1396 iter 1396, val_unseen , nav_error: 6.6071, oracle_error: 4.2332, steps: 23.4300, lengths: 9.5182, cls: 0.5444, ndtw: 0.4123, sdtw: 0.2819, success_rate: 0.3772, oracle_rate: 0.4759, spl: 0.3513, val_seen , nav_error: 6.4027, oracle_error: 4.3314, steps: 24.9843, lengths: 9.8560, cls: 0.5716, ndtw: 0.4347, sdtw: 0.3048, success_rate: 0.4035, oracle_rate: 0.4838, spl: 0.3827, train , nav_error: 6.2083, oracle_error: 4.1105, steps: 24.3892, lengths: 9.7690, cls: 0.5706, ndtw: 0.4310, sdtw: 0.3034, success_rate: 0.4090, oracle_rate: 0.4990, spl: 0.3820
BEST RESULT TILL NOW: val_unseen | Iter 2218 iter 2218, val_unseen , nav_error: 6.5949, oracle_error: 4.1875, steps: 24.4172, lengths: 9.5970, cls: 0.5471, ndtw: 0.4020, sdtw: 0.2857, success_rate: 0.3900, oracle_rate: 0.4777, spl: 0.3657, val_seen , nav_error: 6.7913, oracle_error: 4.5174, steps: 24.9961, lengths: 9.7846, cls: 0.5543, ndtw: 0.3987, sdtw: 0.2787, success_rate: 0.3869, oracle_rate: 0.4682, spl: 0.3642, train , nav_error: 5.8979, oracle_error: 3.9785, steps: 24.9950, lengths: 9.7588, cls: 0.5831, ndtw: 0.4405, sdtw: 0.3246, success_rate: 0.4424, oracle_rate: 0.5230, spl: 0.4128
iter 2395, val_unseen , nav_error: 6.2291, oracle_error: 4.2557, steps: 23.7948, lengths: 8.9490, cls: 0.5610, ndtw: 0.4348, sdtw: 0.2945, success_rate: 0.3853, oracle_rate: 0.4585, spl: 0.3643, val_seen , nav_error: 6.3281, oracle_error: 4.4074, steps: 25.5220, lengths: 9.4607, cls: 0.5771, ndtw: 0.4352, sdtw: 0.3060, success_rate: 0.4065, oracle_rate: 0.4789, spl: 0.3882, train , nav_error: 5.5681, oracle_error: 3.9525, steps: 24.7420, lengths: 9.2579, cls: 0.6042, ndtw: 0.4721, sdtw: 0.3436, success_rate: 0.4504, oracle_rate: 0.5171, spl: 0.4275
