BEST RESULT TILL NOW: val_unseen | Iter 166981 iter 166981, train , nav_error: 0.7634, oracle_error: 0.5934, steps: 26.6087, lengths: 10.3566, cls: 0.9068, ndtw: 0.8506, sdtw: 0.8282, success_rate: 0.9353, oracle_rate: 0.9501, spl: 0.9134, val_seen , nav_error: 4.0617, oracle_error: 2.6835, steps: 35.4143, lengths: 13.3869, cls: 0.6771, ndtw: 0.5645, sdtw: 0.4694, success_rate: 0.6112, oracle_rate: 0.6836, spl: 0.5756, val_unseen , nav_error: 4.8817, oracle_error: 3.0727, steps: 40.9136, lengths: 14.9824, cls: 0.6001, ndtw: 0.4783, sdtw: 0.3894, success_rate: 0.5517, oracle_rate: 0.6411, spl: 0.4986
iter 169534, train , nav_error: 1.0684, oracle_error: 0.8130, steps: 27.4511, lengths: 10.6474, cls: 0.8777, ndtw: 0.8117, sdtw: 0.7812, success_rate: 0.9036, oracle_rate: 0.9246, spl: 0.8775, val_seen , nav_error: 4.2271, oracle_error: 2.8367, steps: 36.2076, lengths: 13.6835, cls: 0.6645, ndtw: 0.5548, sdtw: 0.4555, success_rate: 0.5926, oracle_rate: 0.6690, spl: 0.5578, val_unseen , nav_error: 4.9140, oracle_error: 3.1605, steps: 44.4176, lengths: 16.0553, cls: 0.5950, ndtw: 0.4807, sdtw: 0.3895, success_rate: 0.5449, oracle_rate: 0.6318, spl: 0.4937
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 166981 iter 166981, train , nav_error: 0.7634, oracle_error: 0.5934, steps: 26.6087, lengths: 10.3566, cls: 0.9068, ndtw: 0.8506, sdtw: 0.8282, success_rate: 0.9353, oracle_rate: 0.9501, spl: 0.9134, val_seen , nav_error: 4.0617, oracle_error: 2.6835, steps: 35.4143, lengths: 13.3869, cls: 0.6771, ndtw: 0.5645, sdtw: 0.4694, success_rate: 0.6112, oracle_rate: 0.6836, spl: 0.5756, val_unseen , nav_error: 4.8817, oracle_error: 3.0727, steps: 40.9136, lengths: 14.9824, cls: 0.6001, ndtw: 0.4783, sdtw: 0.3894, success_rate: 0.5517, oracle_rate: 0.6411, spl: 0.4986
iter 169756, train , nav_error: 1.5148, oracle_error: 1.0911, steps: 30.4933, lengths: 11.7282, cls: 0.8367, ndtw: 0.7598, sdtw: 0.7193, success_rate: 0.8573, oracle_rate: 0.8899, spl: 0.8228, val_seen , nav_error: 4.5114, oracle_error: 3.0044, steps: 42.8041, lengths: 16.0050, cls: 0.6384, ndtw: 0.5167, sdtw: 0.4159, success_rate: 0.5612, oracle_rate: 0.6494, spl: 0.5215, val_unseen , nav_error: 5.1574, oracle_error: 3.2368, steps: 51.8135, lengths: 19.0486, cls: 0.5681, ndtw: 0.4579, sdtw: 0.3689, success_rate: 0.5232, oracle_rate: 0.6224, spl: 0.4680
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 166981 iter 166981, train , nav_error: 0.7634, oracle_error: 0.5934, steps: 26.6087, lengths: 10.3566, cls: 0.9068, ndtw: 0.8506, sdtw: 0.8282, success_rate: 0.9353, oracle_rate: 0.9501, spl: 0.9134, val_seen , nav_error: 4.0617, oracle_error: 2.6835, steps: 35.4143, lengths: 13.3869, cls: 0.6771, ndtw: 0.5645, sdtw: 0.4694, success_rate: 0.6112, oracle_rate: 0.6836, spl: 0.5756, val_unseen , nav_error: 4.8817, oracle_error: 3.0727, steps: 40.9136, lengths: 14.9824, cls: 0.6001, ndtw: 0.4783, sdtw: 0.3894, success_rate: 0.5517, oracle_rate: 0.6411, spl: 0.4986
iter 169967, train , nav_error: 0.8292, oracle_error: 0.6396, steps: 26.5652, lengths: 10.3189, cls: 0.8996, ndtw: 0.8415, sdtw: 0.8165, success_rate: 0.9278, oracle_rate: 0.9444, spl: 0.9041, val_seen , nav_error: 4.0186, oracle_error: 2.6531, steps: 34.1352, lengths: 12.8763, cls: 0.6768, ndtw: 0.5613, sdtw: 0.4664, success_rate: 0.6102, oracle_rate: 0.6866, spl: 0.5748, val_unseen , nav_error: 4.6418, oracle_error: 2.9556, steps: 41.2878, lengths: 14.4958, cls: 0.6178, ndtw: 0.5027, sdtw: 0.4118, success_rate: 0.5666, oracle_rate: 0.6556, spl: 0.5200
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 166981 iter 166981, train , nav_error: 0.7634, oracle_error: 0.5934, steps: 26.6087, lengths: 10.3566, cls: 0.9068, ndtw: 0.8506, sdtw: 0.8282, success_rate: 0.9353, oracle_rate: 0.9501, spl: 0.9134, val_seen , nav_error: 4.0617, oracle_error: 2.6835, steps: 35.4143, lengths: 13.3869, cls: 0.6771, ndtw: 0.5645, sdtw: 0.4694, success_rate: 0.6112, oracle_rate: 0.6836, spl: 0.5756, val_unseen , nav_error: 4.8817, oracle_error: 3.0727, steps: 40.9136, lengths: 14.9824, cls: 0.6001, ndtw: 0.4783, sdtw: 0.3894, success_rate: 0.5517, oracle_rate: 0.6411, spl: 0.4986
iter 170142, train , nav_error: 0.7872, oracle_error: 0.6074, steps: 26.6297, lengths: 10.3612, cls: 0.9031, ndtw: 0.8452, sdtw: 0.8220, success_rate: 0.9322, oracle_rate: 0.9489, spl: 0.9089, val_seen , nav_error: 4.0212, oracle_error: 2.6406, steps: 35.0813, lengths: 13.1585, cls: 0.6788, ndtw: 0.5647, sdtw: 0.4750, success_rate: 0.6200, oracle_rate: 0.6915, spl: 0.5831, val_unseen , nav_error: 4.6479, oracle_error: 2.9265, steps: 41.3670, lengths: 14.8262, cls: 0.6128, ndtw: 0.4935, sdtw: 0.4072, success_rate: 0.5683, oracle_rate: 0.6590, spl: 0.5173
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 166981 iter 166981, train , nav_error: 0.7634, oracle_error: 0.5934, steps: 26.6087, lengths: 10.3566, cls: 0.9068, ndtw: 0.8506, sdtw: 0.8282, success_rate: 0.9353, oracle_rate: 0.9501, spl: 0.9134, val_seen , nav_error: 4.0617, oracle_error: 2.6835, steps: 35.4143, lengths: 13.3869, cls: 0.6771, ndtw: 0.5645, sdtw: 0.4694, success_rate: 0.6112, oracle_rate: 0.6836, spl: 0.5756, val_unseen , nav_error: 4.8817, oracle_error: 3.0727, steps: 40.9136, lengths: 14.9824, cls: 0.6001, ndtw: 0.4783, sdtw: 0.3894, success_rate: 0.5517, oracle_rate: 0.6411, spl: 0.4986
iter 170427, train , nav_error: 1.0089, oracle_error: 0.7663, steps: 26.9939, lengths: 10.4822, cls: 0.8847, ndtw: 0.8246, sdtw: 0.7947, success_rate: 0.9090, oracle_rate: 0.9293, spl: 0.8842, val_seen , nav_error: 3.9898, oracle_error: 2.6860, steps: 35.2919, lengths: 13.4532, cls: 0.6738, ndtw: 0.5618, sdtw: 0.4596, success_rate: 0.6024, oracle_rate: 0.6836, spl: 0.5657, val_unseen , nav_error: 4.6656, oracle_error: 3.0127, steps: 42.3061, lengths: 15.1463, cls: 0.6074, ndtw: 0.4955, sdtw: 0.4059, success_rate: 0.5683, oracle_rate: 0.6526, spl: 0.5157
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 166981 iter 166981, train , nav_error: 0.7634, oracle_error: 0.5934, steps: 26.6087, lengths: 10.3566, cls: 0.9068, ndtw: 0.8506, sdtw: 0.8282, success_rate: 0.9353, oracle_rate: 0.9501, spl: 0.9134, val_seen , nav_error: 4.0617, oracle_error: 2.6835, steps: 35.4143, lengths: 13.3869, cls: 0.6771, ndtw: 0.5645, sdtw: 0.4694, success_rate: 0.6112, oracle_rate: 0.6836, spl: 0.5756, val_unseen , nav_error: 4.8817, oracle_error: 3.0727, steps: 40.9136, lengths: 14.9824, cls: 0.6001, ndtw: 0.4783, sdtw: 0.3894, success_rate: 0.5517, oracle_rate: 0.6411, spl: 0.4986
iter 170662, train , nav_error: 1.1684, oracle_error: 0.8570, steps: 28.3579, lengths: 10.9647, cls: 0.8679, ndtw: 0.7997, sdtw: 0.7657, success_rate: 0.8923, oracle_rate: 0.9187, spl: 0.8626, val_seen , nav_error: 4.3749, oracle_error: 2.8555, steps: 40.6200, lengths: 15.6913, cls: 0.6523, ndtw: 0.5346, sdtw: 0.4368, success_rate: 0.5779, oracle_rate: 0.6670, spl: 0.5416, val_unseen , nav_error: 4.9044, oracle_error: 3.0966, steps: 49.9889, lengths: 18.0666, cls: 0.5824, ndtw: 0.4703, sdtw: 0.3788, success_rate: 0.5347, oracle_rate: 0.6377, spl: 0.4794
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 170662 iter 170662, train , nav_error: 1.1684, oracle_error: 0.8570, steps: 28.3579, lengths: 10.9647, cls: 0.8679, ndtw: 0.7997, sdtw: 0.7657, success_rate: 0.8923, oracle_rate: 0.9187, spl: 0.8626, val_seen , nav_error: 4.3749, oracle_error: 2.8555, steps: 40.6200, lengths: 15.6913, cls: 0.6523, ndtw: 0.5346, sdtw: 0.4368, success_rate: 0.5779, oracle_rate: 0.6670, spl: 0.5416, val_unseen , nav_error: 4.9044, oracle_error: 3.0966, steps: 49.9889, lengths: 18.0666, cls: 0.5824, ndtw: 0.4703, sdtw: 0.3788, success_rate: 0.5347, oracle_rate: 0.6377, spl: 0.4794
iter 170912, train , nav_error: 1.0321, oracle_error: 0.7826, steps: 27.0984, lengths: 10.5116, cls: 0.8829, ndtw: 0.8189, sdtw: 0.7890, success_rate: 0.9080, oracle_rate: 0.9282, spl: 0.8822, val_seen , nav_error: 4.0338, oracle_error: 2.7223, steps: 34.8531, lengths: 13.4089, cls: 0.6723, ndtw: 0.5520, sdtw: 0.4495, success_rate: 0.5965, oracle_rate: 0.6817, spl: 0.5573, val_unseen , nav_error: 4.7693, oracle_error: 3.0497, steps: 44.2720, lengths: 15.7689, cls: 0.6009, ndtw: 0.4821, sdtw: 0.3917, success_rate: 0.5543, oracle_rate: 0.6458, spl: 0.5011
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 170662 iter 170662, train , nav_error: 1.1684, oracle_error: 0.8570, steps: 28.3579, lengths: 10.9647, cls: 0.8679, ndtw: 0.7997, sdtw: 0.7657, success_rate: 0.8923, oracle_rate: 0.9187, spl: 0.8626, val_seen , nav_error: 4.3749, oracle_error: 2.8555, steps: 40.6200, lengths: 15.6913, cls: 0.6523, ndtw: 0.5346, sdtw: 0.4368, success_rate: 0.5779, oracle_rate: 0.6670, spl: 0.5416, val_unseen , nav_error: 4.9044, oracle_error: 3.0966, steps: 49.9889, lengths: 18.0666, cls: 0.5824, ndtw: 0.4703, sdtw: 0.3788, success_rate: 0.5347, oracle_rate: 0.6377, spl: 0.4794
iter 171061, train , nav_error: 0.9503, oracle_error: 0.7589, steps: 26.8250, lengths: 10.3949, cls: 0.8906, ndtw: 0.8309, sdtw: 0.8018, success_rate: 0.9167, oracle_rate: 0.9320, spl: 0.8941, val_seen , nav_error: 4.0869, oracle_error: 2.7907, steps: 35.7277, lengths: 13.2928, cls: 0.6730, ndtw: 0.5568, sdtw: 0.4672, success_rate: 0.6219, oracle_rate: 0.6797, spl: 0.5856, val_unseen , nav_error: 4.7382, oracle_error: 3.0988, steps: 39.5151, lengths: 14.1025, cls: 0.6150, ndtw: 0.5040, sdtw: 0.4141, success_rate: 0.5611, oracle_rate: 0.6339, spl: 0.5146
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 170662 iter 170662, train , nav_error: 1.1684, oracle_error: 0.8570, steps: 28.3579, lengths: 10.9647, cls: 0.8679, ndtw: 0.7997, sdtw: 0.7657, success_rate: 0.8923, oracle_rate: 0.9187, spl: 0.8626, val_seen , nav_error: 4.3749, oracle_error: 2.8555, steps: 40.6200, lengths: 15.6913, cls: 0.6523, ndtw: 0.5346, sdtw: 0.4368, success_rate: 0.5779, oracle_rate: 0.6670, spl: 0.5416, val_unseen , nav_error: 4.9044, oracle_error: 3.0966, steps: 49.9889, lengths: 18.0666, cls: 0.5824, ndtw: 0.4703, sdtw: 0.3788, success_rate: 0.5347, oracle_rate: 0.6377, spl: 0.4794
iter 171191, train , nav_error: 0.8176, oracle_error: 0.6431, steps: 26.1009, lengths: 10.1729, cls: 0.9033, ndtw: 0.8464, sdtw: 0.8219, success_rate: 0.9289, oracle_rate: 0.9444, spl: 0.9077, val_seen , nav_error: 4.0673, oracle_error: 2.7656, steps: 33.6983, lengths: 12.6561, cls: 0.6752, ndtw: 0.5651, sdtw: 0.4664, success_rate: 0.6151, oracle_rate: 0.6827, spl: 0.5766, val_unseen , nav_error: 4.8334, oracle_error: 3.1011, steps: 36.1907, lengths: 13.2205, cls: 0.6152, ndtw: 0.4919, sdtw: 0.4021, success_rate: 0.5573, oracle_rate: 0.6364, spl: 0.5109
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 170662 iter 170662, train , nav_error: 1.1684, oracle_error: 0.8570, steps: 28.3579, lengths: 10.9647, cls: 0.8679, ndtw: 0.7997, sdtw: 0.7657, success_rate: 0.8923, oracle_rate: 0.9187, spl: 0.8626, val_seen , nav_error: 4.3749, oracle_error: 2.8555, steps: 40.6200, lengths: 15.6913, cls: 0.6523, ndtw: 0.5346, sdtw: 0.4368, success_rate: 0.5779, oracle_rate: 0.6670, spl: 0.5416, val_unseen , nav_error: 4.9044, oracle_error: 3.0966, steps: 49.9889, lengths: 18.0666, cls: 0.5824, ndtw: 0.4703, sdtw: 0.3788, success_rate: 0.5347, oracle_rate: 0.6377, spl: 0.4794
iter 171342, train , nav_error: 0.8654, oracle_error: 0.6745, steps: 26.5750, lengths: 10.3172, cls: 0.8968, ndtw: 0.8371, sdtw: 0.8105, success_rate: 0.9241, oracle_rate: 0.9408, spl: 0.9005, val_seen , nav_error: 4.1229, oracle_error: 2.7374, steps: 34.6268, lengths: 12.9079, cls: 0.6760, ndtw: 0.5619, sdtw: 0.4627, success_rate: 0.6092, oracle_rate: 0.6885, spl: 0.5714, val_unseen , nav_error: 4.6171, oracle_error: 2.9690, steps: 40.9076, lengths: 14.4909, cls: 0.6129, ndtw: 0.4902, sdtw: 0.3982, success_rate: 0.5602, oracle_rate: 0.6496, spl: 0.5109
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 170662 iter 170662, train , nav_error: 1.1684, oracle_error: 0.8570, steps: 28.3579, lengths: 10.9647, cls: 0.8679, ndtw: 0.7997, sdtw: 0.7657, success_rate: 0.8923, oracle_rate: 0.9187, spl: 0.8626, val_seen , nav_error: 4.3749, oracle_error: 2.8555, steps: 40.6200, lengths: 15.6913, cls: 0.6523, ndtw: 0.5346, sdtw: 0.4368, success_rate: 0.5779, oracle_rate: 0.6670, spl: 0.5416, val_unseen , nav_error: 4.9044, oracle_error: 3.0966, steps: 49.9889, lengths: 18.0666, cls: 0.5824, ndtw: 0.4703, sdtw: 0.3788, success_rate: 0.5347, oracle_rate: 0.6377, spl: 0.4794
iter 171490, train , nav_error: 0.9362, oracle_error: 0.7291, steps: 26.8665, lengths: 10.4214, cls: 0.8909, ndtw: 0.8291, sdtw: 0.8006, success_rate: 0.9167, oracle_rate: 0.9339, spl: 0.8926, val_seen , nav_error: 4.0446, oracle_error: 2.7501, steps: 34.4055, lengths: 13.1503, cls: 0.6782, ndtw: 0.5652, sdtw: 0.4693, success_rate: 0.6131, oracle_rate: 0.6817, spl: 0.5784, val_unseen , nav_error: 4.7160, oracle_error: 3.0586, steps: 38.6152, lengths: 13.8947, cls: 0.6156, ndtw: 0.5039, sdtw: 0.4139, success_rate: 0.5594, oracle_rate: 0.6339, spl: 0.5140
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 170662 iter 170662, train , nav_error: 1.1684, oracle_error: 0.8570, steps: 28.3579, lengths: 10.9647, cls: 0.8679, ndtw: 0.7997, sdtw: 0.7657, success_rate: 0.8923, oracle_rate: 0.9187, spl: 0.8626, val_seen , nav_error: 4.3749, oracle_error: 2.8555, steps: 40.6200, lengths: 15.6913, cls: 0.6523, ndtw: 0.5346, sdtw: 0.4368, success_rate: 0.5779, oracle_rate: 0.6670, spl: 0.5416, val_unseen , nav_error: 4.9044, oracle_error: 3.0966, steps: 49.9889, lengths: 18.0666, cls: 0.5824, ndtw: 0.4703, sdtw: 0.3788, success_rate: 0.5347, oracle_rate: 0.6377, spl: 0.4794
iter 171735, train , nav_error: 0.9994, oracle_error: 0.7544, steps: 27.1620, lengths: 10.5289, cls: 0.8851, ndtw: 0.8242, sdtw: 0.7948, success_rate: 0.9099, oracle_rate: 0.9311, spl: 0.8846, val_seen , nav_error: 4.1790, oracle_error: 2.7480, steps: 37.3555, lengths: 14.1947, cls: 0.6645, ndtw: 0.5538, sdtw: 0.4569, success_rate: 0.6004, oracle_rate: 0.6807, spl: 0.5625, val_unseen , nav_error: 4.7521, oracle_error: 3.0395, steps: 43.8255, lengths: 15.6328, cls: 0.6023, ndtw: 0.4903, sdtw: 0.4035, success_rate: 0.5632, oracle_rate: 0.6496, spl: 0.5130
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 170662 iter 170662, train , nav_error: 1.1684, oracle_error: 0.8570, steps: 28.3579, lengths: 10.9647, cls: 0.8679, ndtw: 0.7997, sdtw: 0.7657, success_rate: 0.8923, oracle_rate: 0.9187, spl: 0.8626, val_seen , nav_error: 4.3749, oracle_error: 2.8555, steps: 40.6200, lengths: 15.6913, cls: 0.6523, ndtw: 0.5346, sdtw: 0.4368, success_rate: 0.5779, oracle_rate: 0.6670, spl: 0.5416, val_unseen , nav_error: 4.9044, oracle_error: 3.0966, steps: 49.9889, lengths: 18.0666, cls: 0.5824, ndtw: 0.4703, sdtw: 0.3788, success_rate: 0.5347, oracle_rate: 0.6377, spl: 0.4794
iter 172033, train , nav_error: 1.1517, oracle_error: 0.8656, steps: 27.9686, lengths: 10.8093, cls: 0.8713, ndtw: 0.8052, sdtw: 0.7706, success_rate: 0.8942, oracle_rate: 0.9181, spl: 0.8665, val_seen , nav_error: 4.1220, oracle_error: 2.8019, steps: 37.6170, lengths: 14.3554, cls: 0.6658, ndtw: 0.5498, sdtw: 0.4473, success_rate: 0.5906, oracle_rate: 0.6729, spl: 0.5534, val_unseen , nav_error: 4.8304, oracle_error: 3.1205, steps: 46.9442, lengths: 16.9788, cls: 0.5915, ndtw: 0.4770, sdtw: 0.3848, success_rate: 0.5390, oracle_rate: 0.6309, spl: 0.4895
