iter 914, val_unseen , nav_error: 7.1170, oracle_error: 4.9180, steps: 22.4321, lengths: 8.7259, cls: 0.5048, ndtw: 0.3791, sdtw: 0.2356, success_rate: 0.3150, oracle_rate: 0.3772, spl: 0.2967, val_seen , nav_error: 7.4970, oracle_error: 5.3649, steps: 23.1978, lengths: 8.7592, cls: 0.5148, ndtw: 0.3812, sdtw: 0.2105, success_rate: 0.2772, oracle_rate: 0.3330, spl: 0.2656, train , nav_error: 6.9716, oracle_error: 4.9609, steps: 23.2462, lengths: 8.7900, cls: 0.5282, ndtw: 0.3976, sdtw: 0.2452, success_rate: 0.3277, oracle_rate: 0.3921, spl: 0.3119
iter 123748, val_unseen , nav_error: 5.2894, oracle_error: 3.3397, steps: 52.3338, lengths: 18.1500, cls: 0.5494, ndtw: 0.4185, sdtw: 0.3337, success_rate: 0.4985, oracle_rate: 0.5973, spl: 0.4426, val_seen , nav_error: 4.3605, oracle_error: 2.8935, steps: 42.7463, lengths: 15.0534, cls: 0.6498, ndtw: 0.5338, sdtw: 0.4391, success_rate: 0.5886, oracle_rate: 0.6611, spl: 0.5442, train , nav_error: 0.5148, oracle_error: 0.4041, steps: 27.3089, lengths: 10.5683, cls: 0.9345, ndtw: 0.8908, sdtw: 0.8780, success_rate: 0.9584, oracle_rate: 0.9681, spl: 0.9420
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
BEST RESULT TILL NOW: val_unseen | Iter 100240 iter 100240, val_unseen , nav_error: 5.3243, oracle_error: 3.3675, steps: 48.1154, lengths: 16.4264, cls: 0.5642, ndtw: 0.4367, sdtw: 0.3455, success_rate: 0.5053, oracle_rate: 0.5909, spl: 0.4508, val_seen , nav_error: 4.9650, oracle_error: 3.2294, steps: 41.7150, lengths: 15.1603, cls: 0.6195, ndtw: 0.4973, sdtw: 0.4030, success_rate: 0.5495, oracle_rate: 0.6200, spl: 0.5066, train , nav_error: 0.8136, oracle_error: 0.5871, steps: 28.7627, lengths: 11.0570, cls: 0.9061, ndtw: 0.8529, sdtw: 0.8301, success_rate: 0.9273, oracle_rate: 0.9465, spl: 0.9044
iter 124579, val_unseen , nav_error: 5.3959, oracle_error: 3.3721, steps: 47.5909, lengths: 16.0716, cls: 0.5536, ndtw: 0.4113, sdtw: 0.3279, success_rate: 0.4994, oracle_rate: 0.6007, spl: 0.4380, val_seen , nav_error: 4.5676, oracle_error: 2.8795, steps: 39.2223, lengths: 14.1744, cls: 0.6449, ndtw: 0.5180, sdtw: 0.4339, success_rate: 0.5788, oracle_rate: 0.6719, spl: 0.5344, train , nav_error: 0.5455, oracle_error: 0.3741, steps: 27.3856, lengths: 10.5516, cls: 0.9295, ndtw: 0.8823, sdtw: 0.8686, success_rate: 0.9561, oracle_rate: 0.9699, spl: 0.9344
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
BEST RESULT TILL NOW: val_unseen | Iter 100240 iter 100240, val_unseen , nav_error: 5.3243, oracle_error: 3.3675, steps: 48.1154, lengths: 16.4264, cls: 0.5642, ndtw: 0.4367, sdtw: 0.3455, success_rate: 0.5053, oracle_rate: 0.5909, spl: 0.4508, val_seen , nav_error: 4.9650, oracle_error: 3.2294, steps: 41.7150, lengths: 15.1603, cls: 0.6195, ndtw: 0.4973, sdtw: 0.4030, success_rate: 0.5495, oracle_rate: 0.6200, spl: 0.5066, train , nav_error: 0.8136, oracle_error: 0.5871, steps: 28.7627, lengths: 11.0570, cls: 0.9061, ndtw: 0.8529, sdtw: 0.8301, success_rate: 0.9273, oracle_rate: 0.9465, spl: 0.9044
iter 125506, val_unseen , nav_error: 5.6348, oracle_error: 3.4453, steps: 57.2222, lengths: 19.2398, cls: 0.5277, ndtw: 0.3976, sdtw: 0.3161, success_rate: 0.4862, oracle_rate: 0.5841, spl: 0.4200, val_seen , nav_error: 4.5179, oracle_error: 2.9303, steps: 45.3183, lengths: 16.0560, cls: 0.6273, ndtw: 0.5079, sdtw: 0.4079, success_rate: 0.5690, oracle_rate: 0.6611, spl: 0.5182, train , nav_error: 0.5625, oracle_error: 0.4038, steps: 28.3474, lengths: 10.8146, cls: 0.9251, ndtw: 0.8695, sdtw: 0.8577, success_rate: 0.9546, oracle_rate: 0.9652, spl: 0.9325
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
BEST RESULT TILL NOW: val_unseen | Iter 100240 iter 100240, val_unseen , nav_error: 5.3243, oracle_error: 3.3675, steps: 48.1154, lengths: 16.4264, cls: 0.5642, ndtw: 0.4367, sdtw: 0.3455, success_rate: 0.5053, oracle_rate: 0.5909, spl: 0.4508, val_seen , nav_error: 4.9650, oracle_error: 3.2294, steps: 41.7150, lengths: 15.1603, cls: 0.6195, ndtw: 0.4973, sdtw: 0.4030, success_rate: 0.5495, oracle_rate: 0.6200, spl: 0.5066, train , nav_error: 0.8136, oracle_error: 0.5871, steps: 28.7627, lengths: 11.0570, cls: 0.9061, ndtw: 0.8529, sdtw: 0.8301, success_rate: 0.9273, oracle_rate: 0.9465, spl: 0.9044
iter 126306, val_unseen , nav_error: 5.6158, oracle_error: 3.3759, steps: 50.4100, lengths: 17.8305, cls: 0.5388, ndtw: 0.4005, sdtw: 0.3158, success_rate: 0.4840, oracle_rate: 0.5943, spl: 0.4274, val_seen , nav_error: 4.5787, oracle_error: 2.8075, steps: 39.6856, lengths: 14.6157, cls: 0.6370, ndtw: 0.5076, sdtw: 0.4100, success_rate: 0.5690, oracle_rate: 0.6768, spl: 0.5223, train , nav_error: 0.4587, oracle_error: 0.3253, steps: 27.1539, lengths: 10.4984, cls: 0.9345, ndtw: 0.8844, sdtw: 0.8734, success_rate: 0.9650, oracle_rate: 0.9766, spl: 0.9445
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
BEST RESULT TILL NOW: val_unseen | Iter 100240 iter 100240, val_unseen , nav_error: 5.3243, oracle_error: 3.3675, steps: 48.1154, lengths: 16.4264, cls: 0.5642, ndtw: 0.4367, sdtw: 0.3455, success_rate: 0.5053, oracle_rate: 0.5909, spl: 0.4508, val_seen , nav_error: 4.9650, oracle_error: 3.2294, steps: 41.7150, lengths: 15.1603, cls: 0.6195, ndtw: 0.4973, sdtw: 0.4030, success_rate: 0.5495, oracle_rate: 0.6200, spl: 0.5066, train , nav_error: 0.8136, oracle_error: 0.5871, steps: 28.7627, lengths: 11.0570, cls: 0.9061, ndtw: 0.8529, sdtw: 0.8301, success_rate: 0.9273, oracle_rate: 0.9465, spl: 0.9044
iter 127286, val_unseen , nav_error: 5.4669, oracle_error: 3.3938, steps: 46.0017, lengths: 16.3092, cls: 0.5531, ndtw: 0.4168, sdtw: 0.3233, success_rate: 0.4853, oracle_rate: 0.5845, spl: 0.4294, val_seen , nav_error: 4.6597, oracle_error: 2.9354, steps: 39.7258, lengths: 14.0777, cls: 0.6352, ndtw: 0.5079, sdtw: 0.4106, success_rate: 0.5632, oracle_rate: 0.6513, spl: 0.5207, train , nav_error: 0.4477, oracle_error: 0.3343, steps: 27.0102, lengths: 10.4267, cls: 0.9398, ndtw: 0.8950, sdtw: 0.8842, success_rate: 0.9653, oracle_rate: 0.9731, spl: 0.9476
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
BEST RESULT TILL NOW: val_unseen | Iter 100240 iter 100240, val_unseen , nav_error: 5.3243, oracle_error: 3.3675, steps: 48.1154, lengths: 16.4264, cls: 0.5642, ndtw: 0.4367, sdtw: 0.3455, success_rate: 0.5053, oracle_rate: 0.5909, spl: 0.4508, val_seen , nav_error: 4.9650, oracle_error: 3.2294, steps: 41.7150, lengths: 15.1603, cls: 0.6195, ndtw: 0.4973, sdtw: 0.4030, success_rate: 0.5495, oracle_rate: 0.6200, spl: 0.5066, train , nav_error: 0.8136, oracle_error: 0.5871, steps: 28.7627, lengths: 11.0570, cls: 0.9061, ndtw: 0.8529, sdtw: 0.8301, success_rate: 0.9273, oracle_rate: 0.9465, spl: 0.9044
iter 128264, val_unseen , nav_error: 5.5255, oracle_error: 3.6018, steps: 52.4917, lengths: 17.5420, cls: 0.5485, ndtw: 0.4277, sdtw: 0.3354, success_rate: 0.4789, oracle_rate: 0.5628, spl: 0.4358, val_seen , nav_error: 4.4833, oracle_error: 3.0005, steps: 40.2644, lengths: 14.2675, cls: 0.6463, ndtw: 0.5307, sdtw: 0.4283, success_rate: 0.5749, oracle_rate: 0.6474, spl: 0.5334, train , nav_error: 0.3492, oracle_error: 0.2883, steps: 26.4054, lengths: 10.2324, cls: 0.9488, ndtw: 0.9112, sdtw: 0.9024, success_rate: 0.9741, oracle_rate: 0.9806, spl: 0.9606
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
BEST RESULT TILL NOW: val_unseen | Iter 100240 iter 100240, val_unseen , nav_error: 5.3243, oracle_error: 3.3675, steps: 48.1154, lengths: 16.4264, cls: 0.5642, ndtw: 0.4367, sdtw: 0.3455, success_rate: 0.5053, oracle_rate: 0.5909, spl: 0.4508, val_seen , nav_error: 4.9650, oracle_error: 3.2294, steps: 41.7150, lengths: 15.1603, cls: 0.6195, ndtw: 0.4973, sdtw: 0.4030, success_rate: 0.5495, oracle_rate: 0.6200, spl: 0.5066, train , nav_error: 0.8136, oracle_error: 0.5871, steps: 28.7627, lengths: 11.0570, cls: 0.9061, ndtw: 0.8529, sdtw: 0.8301, success_rate: 0.9273, oracle_rate: 0.9465, spl: 0.9044
iter 129249, val_unseen , nav_error: 5.3576, oracle_error: 3.5039, steps: 39.6939, lengths: 14.1568, cls: 0.5754, ndtw: 0.4490, sdtw: 0.3472, success_rate: 0.4943, oracle_rate: 0.5730, spl: 0.4498, val_seen , nav_error: 4.5513, oracle_error: 3.1049, steps: 33.3154, lengths: 12.2762, cls: 0.6528, ndtw: 0.5361, sdtw: 0.4348, success_rate: 0.5779, oracle_rate: 0.6386, spl: 0.5435, train , nav_error: 0.4487, oracle_error: 0.3665, steps: 26.1650, lengths: 10.1620, cls: 0.9391, ndtw: 0.8950, sdtw: 0.8817, success_rate: 0.9622, oracle_rate: 0.9692, spl: 0.9475
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
BEST RESULT TILL NOW: val_unseen | Iter 100240 iter 100240, val_unseen , nav_error: 5.3243, oracle_error: 3.3675, steps: 48.1154, lengths: 16.4264, cls: 0.5642, ndtw: 0.4367, sdtw: 0.3455, success_rate: 0.5053, oracle_rate: 0.5909, spl: 0.4508, val_seen , nav_error: 4.9650, oracle_error: 3.2294, steps: 41.7150, lengths: 15.1603, cls: 0.6195, ndtw: 0.4973, sdtw: 0.4030, success_rate: 0.5495, oracle_rate: 0.6200, spl: 0.5066, train , nav_error: 0.8136, oracle_error: 0.5871, steps: 28.7627, lengths: 11.0570, cls: 0.9061, ndtw: 0.8529, sdtw: 0.8301, success_rate: 0.9273, oracle_rate: 0.9465, spl: 0.9044
iter 129999, val_unseen , nav_error: 5.5717, oracle_error: 3.6686, steps: 46.5023, lengths: 15.4569, cls: 0.5522, ndtw: 0.4269, sdtw: 0.3283, success_rate: 0.4662, oracle_rate: 0.5462, spl: 0.4228, val_seen , nav_error: 4.8190, oracle_error: 3.2422, steps: 39.1969, lengths: 13.8798, cls: 0.6361, ndtw: 0.5187, sdtw: 0.4206, success_rate: 0.5495, oracle_rate: 0.6112, spl: 0.5170, train , nav_error: 0.6355, oracle_error: 0.5043, steps: 27.1954, lengths: 10.3802, cls: 0.9215, ndtw: 0.8732, sdtw: 0.8575, success_rate: 0.9471, oracle_rate: 0.9558, spl: 0.9289
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
BEST RESULT TILL NOW: val_unseen | Iter 100240 iter 100240, val_unseen , nav_error: 5.3243, oracle_error: 3.3675, steps: 48.1154, lengths: 16.4264, cls: 0.5642, ndtw: 0.4367, sdtw: 0.3455, success_rate: 0.5053, oracle_rate: 0.5909, spl: 0.4508, val_seen , nav_error: 4.9650, oracle_error: 3.2294, steps: 41.7150, lengths: 15.1603, cls: 0.6195, ndtw: 0.4973, sdtw: 0.4030, success_rate: 0.5495, oracle_rate: 0.6200, spl: 0.5066, train , nav_error: 0.8136, oracle_error: 0.5871, steps: 28.7627, lengths: 11.0570, cls: 0.9061, ndtw: 0.8529, sdtw: 0.8301, success_rate: 0.9273, oracle_rate: 0.9465, spl: 0.9044
iter 130795, val_unseen , nav_error: 5.8034, oracle_error: 3.7497, steps: 42.9566, lengths: 15.4509, cls: 0.5403, ndtw: 0.4089, sdtw: 0.3118, success_rate: 0.4559, oracle_rate: 0.5364, spl: 0.4091, val_seen , nav_error: 4.8929, oracle_error: 3.2304, steps: 34.4662, lengths: 12.6213, cls: 0.6369, ndtw: 0.5169, sdtw: 0.4272, success_rate: 0.5710, oracle_rate: 0.6337, spl: 0.5325, train , nav_error: 0.6149, oracle_error: 0.4786, steps: 26.7931, lengths: 10.3597, cls: 0.9248, ndtw: 0.8779, sdtw: 0.8623, success_rate: 0.9508, oracle_rate: 0.9585, spl: 0.9327
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
BEST RESULT TILL NOW: val_unseen | Iter 100240 iter 100240, val_unseen , nav_error: 5.3243, oracle_error: 3.3675, steps: 48.1154, lengths: 16.4264, cls: 0.5642, ndtw: 0.4367, sdtw: 0.3455, success_rate: 0.5053, oracle_rate: 0.5909, spl: 0.4508, val_seen , nav_error: 4.9650, oracle_error: 3.2294, steps: 41.7150, lengths: 15.1603, cls: 0.6195, ndtw: 0.4973, sdtw: 0.4030, success_rate: 0.5495, oracle_rate: 0.6200, spl: 0.5066, train , nav_error: 0.8136, oracle_error: 0.5871, steps: 28.7627, lengths: 11.0570, cls: 0.9061, ndtw: 0.8529, sdtw: 0.8301, success_rate: 0.9273, oracle_rate: 0.9465, spl: 0.9044
iter 131841, val_unseen , nav_error: 5.4559, oracle_error: 3.3324, steps: 51.1000, lengths: 17.6912, cls: 0.5450, ndtw: 0.4122, sdtw: 0.3294, success_rate: 0.4917, oracle_rate: 0.5998, spl: 0.4331, val_seen , nav_error: 4.5231, oracle_error: 2.8177, steps: 37.8883, lengths: 13.6205, cls: 0.6461, ndtw: 0.5247, sdtw: 0.4317, success_rate: 0.5779, oracle_rate: 0.6670, spl: 0.5357, train , nav_error: 0.3519, oracle_error: 0.2520, steps: 26.7282, lengths: 10.3519, cls: 0.9471, ndtw: 0.9061, sdtw: 0.8977, success_rate: 0.9729, oracle_rate: 0.9830, spl: 0.9563
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
BEST RESULT TILL NOW: val_unseen | Iter 100240 iter 100240, val_unseen , nav_error: 5.3243, oracle_error: 3.3675, steps: 48.1154, lengths: 16.4264, cls: 0.5642, ndtw: 0.4367, sdtw: 0.3455, success_rate: 0.5053, oracle_rate: 0.5909, spl: 0.4508, val_seen , nav_error: 4.9650, oracle_error: 3.2294, steps: 41.7150, lengths: 15.1603, cls: 0.6195, ndtw: 0.4973, sdtw: 0.4030, success_rate: 0.5495, oracle_rate: 0.6200, spl: 0.5066, train , nav_error: 0.8136, oracle_error: 0.5871, steps: 28.7627, lengths: 11.0570, cls: 0.9061, ndtw: 0.8529, sdtw: 0.8301, success_rate: 0.9273, oracle_rate: 0.9465, spl: 0.9044
iter 132618, val_unseen , nav_error: 5.3520, oracle_error: 3.4775, steps: 39.9808, lengths: 14.1651, cls: 0.5676, ndtw: 0.4392, sdtw: 0.3382, success_rate: 0.4930, oracle_rate: 0.5751, spl: 0.4462, val_seen , nav_error: 4.6877, oracle_error: 3.0845, steps: 33.3653, lengths: 12.3795, cls: 0.6495, ndtw: 0.5291, sdtw: 0.4188, success_rate: 0.5632, oracle_rate: 0.6308, spl: 0.5302, train , nav_error: 0.4841, oracle_error: 0.3948, steps: 26.2945, lengths: 10.2213, cls: 0.9368, ndtw: 0.8972, sdtw: 0.8838, success_rate: 0.9616, oracle_rate: 0.9695, spl: 0.9461
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
BEST RESULT TILL NOW: val_unseen | Iter 100240 iter 100240, val_unseen , nav_error: 5.3243, oracle_error: 3.3675, steps: 48.1154, lengths: 16.4264, cls: 0.5642, ndtw: 0.4367, sdtw: 0.3455, success_rate: 0.5053, oracle_rate: 0.5909, spl: 0.4508, val_seen , nav_error: 4.9650, oracle_error: 3.2294, steps: 41.7150, lengths: 15.1603, cls: 0.6195, ndtw: 0.4973, sdtw: 0.4030, success_rate: 0.5495, oracle_rate: 0.6200, spl: 0.5066, train , nav_error: 0.8136, oracle_error: 0.5871, steps: 28.7627, lengths: 11.0570, cls: 0.9061, ndtw: 0.8529, sdtw: 0.8301, success_rate: 0.9273, oracle_rate: 0.9465, spl: 0.9044
iter 133472, val_unseen , nav_error: 5.5025, oracle_error: 3.4708, steps: 47.2682, lengths: 16.1734, cls: 0.5557, ndtw: 0.4256, sdtw: 0.3332, success_rate: 0.4874, oracle_rate: 0.5739, spl: 0.4365, val_seen , nav_error: 4.7053, oracle_error: 3.0790, steps: 38.2125, lengths: 13.6989, cls: 0.6405, ndtw: 0.5154, sdtw: 0.4251, success_rate: 0.5739, oracle_rate: 0.6396, spl: 0.5299, train , nav_error: 0.5225, oracle_error: 0.3994, steps: 26.9982, lengths: 10.4014, cls: 0.9323, ndtw: 0.8896, sdtw: 0.8782, success_rate: 0.9604, oracle_rate: 0.9697, spl: 0.9421
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
BEST RESULT TILL NOW: val_unseen | Iter 100240 iter 100240, val_unseen , nav_error: 5.3243, oracle_error: 3.3675, steps: 48.1154, lengths: 16.4264, cls: 0.5642, ndtw: 0.4367, sdtw: 0.3455, success_rate: 0.5053, oracle_rate: 0.5909, spl: 0.4508, val_seen , nav_error: 4.9650, oracle_error: 3.2294, steps: 41.7150, lengths: 15.1603, cls: 0.6195, ndtw: 0.4973, sdtw: 0.4030, success_rate: 0.5495, oracle_rate: 0.6200, spl: 0.5066, train , nav_error: 0.8136, oracle_error: 0.5871, steps: 28.7627, lengths: 11.0570, cls: 0.9061, ndtw: 0.8529, sdtw: 0.8301, success_rate: 0.9273, oracle_rate: 0.9465, spl: 0.9044
iter 134366, val_unseen , nav_error: 5.3521, oracle_error: 3.4002, steps: 48.8553, lengths: 16.8603, cls: 0.5608, ndtw: 0.4292, sdtw: 0.3403, success_rate: 0.5006, oracle_rate: 0.5956, spl: 0.4472, val_seen , nav_error: 4.8513, oracle_error: 3.1195, steps: 39.7777, lengths: 14.3207, cls: 0.6345, ndtw: 0.5134, sdtw: 0.4203, success_rate: 0.5612, oracle_rate: 0.6405, spl: 0.5180, train , nav_error: 0.4552, oracle_error: 0.3336, steps: 27.5004, lengths: 10.5871, cls: 0.9363, ndtw: 0.8931, sdtw: 0.8821, success_rate: 0.9625, oracle_rate: 0.9731, spl: 0.9439
BEST RESULT TILL NOW: val_seen | Iter 113304 iter 113304, val_unseen , nav_error: 5.4636, oracle_error: 3.3938, steps: 49.4955, lengths: 17.5032, cls: 0.5445, ndtw: 0.4056, sdtw: 0.3184, success_rate: 0.4849, oracle_rate: 0.5892, spl: 0.4270, val_seen , nav_error: 4.3577, oracle_error: 2.8040, steps: 40.1910, lengths: 14.1055, cls: 0.6511, ndtw: 0.5214, sdtw: 0.4420, success_rate: 0.5935, oracle_rate: 0.6699, spl: 0.5480, train , nav_error: 0.5593, oracle_error: 0.3749, steps: 27.3034, lengths: 10.5276, cls: 0.9289, ndtw: 0.8776, sdtw: 0.8631, success_rate: 0.9524, oracle_rate: 0.9685, spl: 0.9309
