BEST RESULT TILL NOW: val_unseen | Iter 160527 iter 160527, train , nav_error: 1.0563, oracle_error: 0.8255, steps: 27.8630, lengths: 10.7527, cls: 0.8764, ndtw: 0.8117, sdtw: 0.7790, success_rate: 0.9028, oracle_rate: 0.9229, spl: 0.8750, val_seen , nav_error: 4.2210, oracle_error: 2.8675, steps: 36.4878, lengths: 13.7101, cls: 0.6666, ndtw: 0.5526, sdtw: 0.4576, success_rate: 0.6072, oracle_rate: 0.6778, spl: 0.5705, val_unseen , nav_error: 4.4844, oracle_error: 2.9060, steps: 41.0375, lengths: 14.9305, cls: 0.6167, ndtw: 0.4994, sdtw: 0.4070, success_rate: 0.5675, oracle_rate: 0.6560, spl: 0.5156
iter 161162, train , nav_error: 1.2807, oracle_error: 0.9098, steps: 29.2910, lengths: 11.3467, cls: 0.8553, ndtw: 0.7813, sdtw: 0.7463, success_rate: 0.8807, oracle_rate: 0.9113, spl: 0.8459, val_seen , nav_error: 4.3795, oracle_error: 2.8935, steps: 39.1675, lengths: 14.6795, cls: 0.6457, ndtw: 0.5291, sdtw: 0.4266, success_rate: 0.5788, oracle_rate: 0.6601, spl: 0.5340, val_unseen , nav_error: 4.4961, oracle_error: 2.7791, steps: 41.2805, lengths: 15.5101, cls: 0.6155, ndtw: 0.5007, sdtw: 0.4099, success_rate: 0.5722, oracle_rate: 0.6752, spl: 0.5123
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 161162 iter 161162, train , nav_error: 1.2807, oracle_error: 0.9098, steps: 29.2910, lengths: 11.3467, cls: 0.8553, ndtw: 0.7813, sdtw: 0.7463, success_rate: 0.8807, oracle_rate: 0.9113, spl: 0.8459, val_seen , nav_error: 4.3795, oracle_error: 2.8935, steps: 39.1675, lengths: 14.6795, cls: 0.6457, ndtw: 0.5291, sdtw: 0.4266, success_rate: 0.5788, oracle_rate: 0.6601, spl: 0.5340, val_unseen , nav_error: 4.4961, oracle_error: 2.7791, steps: 41.2805, lengths: 15.5101, cls: 0.6155, ndtw: 0.5007, sdtw: 0.4099, success_rate: 0.5722, oracle_rate: 0.6752, spl: 0.5123
iter 161373, train , nav_error: 1.3297, oracle_error: 0.9912, steps: 27.8394, lengths: 10.8049, cls: 0.8558, ndtw: 0.7827, sdtw: 0.7443, success_rate: 0.8758, oracle_rate: 0.9021, spl: 0.8452, val_seen , nav_error: 4.4190, oracle_error: 3.0178, steps: 34.3203, lengths: 13.0433, cls: 0.6535, ndtw: 0.5434, sdtw: 0.4385, success_rate: 0.5798, oracle_rate: 0.6494, spl: 0.5418, val_unseen , nav_error: 4.5871, oracle_error: 2.9241, steps: 34.8114, lengths: 13.1982, cls: 0.6267, ndtw: 0.5158, sdtw: 0.4219, success_rate: 0.5739, oracle_rate: 0.6616, spl: 0.5248
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 161162 iter 161162, train , nav_error: 1.2807, oracle_error: 0.9098, steps: 29.2910, lengths: 11.3467, cls: 0.8553, ndtw: 0.7813, sdtw: 0.7463, success_rate: 0.8807, oracle_rate: 0.9113, spl: 0.8459, val_seen , nav_error: 4.3795, oracle_error: 2.8935, steps: 39.1675, lengths: 14.6795, cls: 0.6457, ndtw: 0.5291, sdtw: 0.4266, success_rate: 0.5788, oracle_rate: 0.6601, spl: 0.5340, val_unseen , nav_error: 4.4961, oracle_error: 2.7791, steps: 41.2805, lengths: 15.5101, cls: 0.6155, ndtw: 0.5007, sdtw: 0.4099, success_rate: 0.5722, oracle_rate: 0.6752, spl: 0.5123
iter 161464, train , nav_error: 1.4055, oracle_error: 1.0379, steps: 28.1408, lengths: 10.9218, cls: 0.8483, ndtw: 0.7722, sdtw: 0.7327, success_rate: 0.8695, oracle_rate: 0.8975, spl: 0.8375, val_seen , nav_error: 4.4216, oracle_error: 3.0127, steps: 33.7003, lengths: 13.0500, cls: 0.6561, ndtw: 0.5437, sdtw: 0.4402, success_rate: 0.5798, oracle_rate: 0.6494, spl: 0.5445, val_unseen , nav_error: 4.4764, oracle_error: 2.8410, steps: 33.8519, lengths: 13.0727, cls: 0.6314, ndtw: 0.5176, sdtw: 0.4223, success_rate: 0.5807, oracle_rate: 0.6705, spl: 0.5319
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 161162 iter 161162, train , nav_error: 1.2807, oracle_error: 0.9098, steps: 29.2910, lengths: 11.3467, cls: 0.8553, ndtw: 0.7813, sdtw: 0.7463, success_rate: 0.8807, oracle_rate: 0.9113, spl: 0.8459, val_seen , nav_error: 4.3795, oracle_error: 2.8935, steps: 39.1675, lengths: 14.6795, cls: 0.6457, ndtw: 0.5291, sdtw: 0.4266, success_rate: 0.5788, oracle_rate: 0.6601, spl: 0.5340, val_unseen , nav_error: 4.4961, oracle_error: 2.7791, steps: 41.2805, lengths: 15.5101, cls: 0.6155, ndtw: 0.5007, sdtw: 0.4099, success_rate: 0.5722, oracle_rate: 0.6752, spl: 0.5123
iter 161590, train , nav_error: 1.3875, oracle_error: 1.0247, steps: 28.7473, lengths: 11.0575, cls: 0.8488, ndtw: 0.7724, sdtw: 0.7336, success_rate: 0.8719, oracle_rate: 0.8998, spl: 0.8402, val_seen , nav_error: 4.3888, oracle_error: 2.9604, steps: 36.0568, lengths: 13.8065, cls: 0.6498, ndtw: 0.5367, sdtw: 0.4317, success_rate: 0.5730, oracle_rate: 0.6464, spl: 0.5326, val_unseen , nav_error: 4.2922, oracle_error: 2.7221, steps: 35.4129, lengths: 13.4099, cls: 0.6397, ndtw: 0.5314, sdtw: 0.4381, success_rate: 0.5943, oracle_rate: 0.6918, spl: 0.5440
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 161162 iter 161162, train , nav_error: 1.2807, oracle_error: 0.9098, steps: 29.2910, lengths: 11.3467, cls: 0.8553, ndtw: 0.7813, sdtw: 0.7463, success_rate: 0.8807, oracle_rate: 0.9113, spl: 0.8459, val_seen , nav_error: 4.3795, oracle_error: 2.8935, steps: 39.1675, lengths: 14.6795, cls: 0.6457, ndtw: 0.5291, sdtw: 0.4266, success_rate: 0.5788, oracle_rate: 0.6601, spl: 0.5340, val_unseen , nav_error: 4.4961, oracle_error: 2.7791, steps: 41.2805, lengths: 15.5101, cls: 0.6155, ndtw: 0.5007, sdtw: 0.4099, success_rate: 0.5722, oracle_rate: 0.6752, spl: 0.5123
iter 161817, train , nav_error: 1.2752, oracle_error: 0.9471, steps: 28.6596, lengths: 10.9947, cls: 0.8580, ndtw: 0.7849, sdtw: 0.7480, success_rate: 0.8803, oracle_rate: 0.9074, spl: 0.8491, val_seen , nav_error: 4.4468, oracle_error: 2.9724, steps: 35.8227, lengths: 13.4765, cls: 0.6548, ndtw: 0.5372, sdtw: 0.4374, success_rate: 0.5828, oracle_rate: 0.6523, spl: 0.5440, val_unseen , nav_error: 4.4720, oracle_error: 2.8470, steps: 37.8059, lengths: 14.1209, cls: 0.6284, ndtw: 0.5180, sdtw: 0.4262, success_rate: 0.5802, oracle_rate: 0.6675, spl: 0.5293
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 161162 iter 161162, train , nav_error: 1.2807, oracle_error: 0.9098, steps: 29.2910, lengths: 11.3467, cls: 0.8553, ndtw: 0.7813, sdtw: 0.7463, success_rate: 0.8807, oracle_rate: 0.9113, spl: 0.8459, val_seen , nav_error: 4.3795, oracle_error: 2.8935, steps: 39.1675, lengths: 14.6795, cls: 0.6457, ndtw: 0.5291, sdtw: 0.4266, success_rate: 0.5788, oracle_rate: 0.6601, spl: 0.5340, val_unseen , nav_error: 4.4961, oracle_error: 2.7791, steps: 41.2805, lengths: 15.5101, cls: 0.6155, ndtw: 0.5007, sdtw: 0.4099, success_rate: 0.5722, oracle_rate: 0.6752, spl: 0.5123
iter 162023, train , nav_error: 1.3835, oracle_error: 1.0517, steps: 28.7745, lengths: 11.0914, cls: 0.8504, ndtw: 0.7760, sdtw: 0.7354, success_rate: 0.8699, oracle_rate: 0.8974, spl: 0.8404, val_seen , nav_error: 4.3783, oracle_error: 3.0442, steps: 35.1224, lengths: 13.2544, cls: 0.6581, ndtw: 0.5502, sdtw: 0.4407, success_rate: 0.5798, oracle_rate: 0.6484, spl: 0.5440, val_unseen , nav_error: 4.5355, oracle_error: 2.9544, steps: 38.6709, lengths: 14.2519, cls: 0.6223, ndtw: 0.5156, sdtw: 0.4210, success_rate: 0.5722, oracle_rate: 0.6586, spl: 0.5231
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 161162 iter 161162, train , nav_error: 1.2807, oracle_error: 0.9098, steps: 29.2910, lengths: 11.3467, cls: 0.8553, ndtw: 0.7813, sdtw: 0.7463, success_rate: 0.8807, oracle_rate: 0.9113, spl: 0.8459, val_seen , nav_error: 4.3795, oracle_error: 2.8935, steps: 39.1675, lengths: 14.6795, cls: 0.6457, ndtw: 0.5291, sdtw: 0.4266, success_rate: 0.5788, oracle_rate: 0.6601, spl: 0.5340, val_unseen , nav_error: 4.4961, oracle_error: 2.7791, steps: 41.2805, lengths: 15.5101, cls: 0.6155, ndtw: 0.5007, sdtw: 0.4099, success_rate: 0.5722, oracle_rate: 0.6752, spl: 0.5123
iter 162147, train , nav_error: 1.3471, oracle_error: 0.9887, steps: 28.0419, lengths: 10.8004, cls: 0.8539, ndtw: 0.7771, sdtw: 0.7388, success_rate: 0.8751, oracle_rate: 0.9028, spl: 0.8432, val_seen , nav_error: 4.3737, oracle_error: 3.0018, steps: 32.6033, lengths: 12.5498, cls: 0.6609, ndtw: 0.5468, sdtw: 0.4461, success_rate: 0.5837, oracle_rate: 0.6474, spl: 0.5476, val_unseen , nav_error: 4.3088, oracle_error: 2.7557, steps: 34.0336, lengths: 12.9496, cls: 0.6437, ndtw: 0.5334, sdtw: 0.4418, success_rate: 0.5964, oracle_rate: 0.6807, spl: 0.5460
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 161162 iter 161162, train , nav_error: 1.2807, oracle_error: 0.9098, steps: 29.2910, lengths: 11.3467, cls: 0.8553, ndtw: 0.7813, sdtw: 0.7463, success_rate: 0.8807, oracle_rate: 0.9113, spl: 0.8459, val_seen , nav_error: 4.3795, oracle_error: 2.8935, steps: 39.1675, lengths: 14.6795, cls: 0.6457, ndtw: 0.5291, sdtw: 0.4266, success_rate: 0.5788, oracle_rate: 0.6601, spl: 0.5340, val_unseen , nav_error: 4.4961, oracle_error: 2.7791, steps: 41.2805, lengths: 15.5101, cls: 0.6155, ndtw: 0.5007, sdtw: 0.4099, success_rate: 0.5722, oracle_rate: 0.6752, spl: 0.5123
iter 162353, train , nav_error: 1.3781, oracle_error: 0.9872, steps: 29.0454, lengths: 11.2156, cls: 0.8481, ndtw: 0.7694, sdtw: 0.7313, success_rate: 0.8713, oracle_rate: 0.9043, spl: 0.8371, val_seen , nav_error: 4.2559, oracle_error: 2.8507, steps: 35.4672, lengths: 13.6702, cls: 0.6544, ndtw: 0.5355, sdtw: 0.4407, success_rate: 0.5867, oracle_rate: 0.6670, spl: 0.5469, val_unseen , nav_error: 4.4308, oracle_error: 2.7402, steps: 38.7620, lengths: 14.4895, cls: 0.6299, ndtw: 0.5215, sdtw: 0.4318, success_rate: 0.5828, oracle_rate: 0.6811, spl: 0.5338
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 161162 iter 161162, train , nav_error: 1.2807, oracle_error: 0.9098, steps: 29.2910, lengths: 11.3467, cls: 0.8553, ndtw: 0.7813, sdtw: 0.7463, success_rate: 0.8807, oracle_rate: 0.9113, spl: 0.8459, val_seen , nav_error: 4.3795, oracle_error: 2.8935, steps: 39.1675, lengths: 14.6795, cls: 0.6457, ndtw: 0.5291, sdtw: 0.4266, success_rate: 0.5788, oracle_rate: 0.6601, spl: 0.5340, val_unseen , nav_error: 4.4961, oracle_error: 2.7791, steps: 41.2805, lengths: 15.5101, cls: 0.6155, ndtw: 0.5007, sdtw: 0.4099, success_rate: 0.5722, oracle_rate: 0.6752, spl: 0.5123
iter 162551, train , nav_error: 1.4975, oracle_error: 1.1246, steps: 29.1860, lengths: 11.1504, cls: 0.8400, ndtw: 0.7628, sdtw: 0.7203, success_rate: 0.8588, oracle_rate: 0.8862, spl: 0.8256, val_seen , nav_error: 4.5611, oracle_error: 3.1982, steps: 36.7336, lengths: 13.6299, cls: 0.6421, ndtw: 0.5247, sdtw: 0.4225, success_rate: 0.5602, oracle_rate: 0.6278, spl: 0.5265, val_unseen , nav_error: 4.5061, oracle_error: 2.9096, steps: 37.2167, lengths: 13.8121, cls: 0.6298, ndtw: 0.5224, sdtw: 0.4301, success_rate: 0.5777, oracle_rate: 0.6650, spl: 0.5325
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 161162 iter 161162, train , nav_error: 1.2807, oracle_error: 0.9098, steps: 29.2910, lengths: 11.3467, cls: 0.8553, ndtw: 0.7813, sdtw: 0.7463, success_rate: 0.8807, oracle_rate: 0.9113, spl: 0.8459, val_seen , nav_error: 4.3795, oracle_error: 2.8935, steps: 39.1675, lengths: 14.6795, cls: 0.6457, ndtw: 0.5291, sdtw: 0.4266, success_rate: 0.5788, oracle_rate: 0.6601, spl: 0.5340, val_unseen , nav_error: 4.4961, oracle_error: 2.7791, steps: 41.2805, lengths: 15.5101, cls: 0.6155, ndtw: 0.5007, sdtw: 0.4099, success_rate: 0.5722, oracle_rate: 0.6752, spl: 0.5123
iter 162741, train , nav_error: 1.4932, oracle_error: 1.0570, steps: 30.1848, lengths: 11.5399, cls: 0.8358, ndtw: 0.7553, sdtw: 0.7147, success_rate: 0.8578, oracle_rate: 0.8939, spl: 0.8197, val_seen , nav_error: 4.4637, oracle_error: 2.9527, steps: 39.0098, lengths: 14.4033, cls: 0.6453, ndtw: 0.5278, sdtw: 0.4296, success_rate: 0.5818, oracle_rate: 0.6641, spl: 0.5391, val_unseen , nav_error: 4.4258, oracle_error: 2.7829, steps: 39.2256, lengths: 14.4430, cls: 0.6284, ndtw: 0.5221, sdtw: 0.4313, success_rate: 0.5837, oracle_rate: 0.6811, spl: 0.5314
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 162741 iter 162741, train , nav_error: 1.4932, oracle_error: 1.0570, steps: 30.1848, lengths: 11.5399, cls: 0.8358, ndtw: 0.7553, sdtw: 0.7147, success_rate: 0.8578, oracle_rate: 0.8939, spl: 0.8197, val_seen , nav_error: 4.4637, oracle_error: 2.9527, steps: 39.0098, lengths: 14.4033, cls: 0.6453, ndtw: 0.5278, sdtw: 0.4296, success_rate: 0.5818, oracle_rate: 0.6641, spl: 0.5391, val_unseen , nav_error: 4.4258, oracle_error: 2.7829, steps: 39.2256, lengths: 14.4430, cls: 0.6284, ndtw: 0.5221, sdtw: 0.4313, success_rate: 0.5837, oracle_rate: 0.6811, spl: 0.5314
iter 162914, train , nav_error: 1.6541, oracle_error: 1.2064, steps: 29.6461, lengths: 11.2702, cls: 0.8293, ndtw: 0.7489, sdtw: 0.7019, success_rate: 0.8409, oracle_rate: 0.8749, spl: 0.8070, val_seen , nav_error: 4.4747, oracle_error: 3.0457, steps: 37.1430, lengths: 13.6284, cls: 0.6450, ndtw: 0.5238, sdtw: 0.4227, success_rate: 0.5700, oracle_rate: 0.6415, spl: 0.5335, val_unseen , nav_error: 4.4438, oracle_error: 2.8208, steps: 37.7207, lengths: 14.1151, cls: 0.6305, ndtw: 0.5192, sdtw: 0.4283, success_rate: 0.5837, oracle_rate: 0.6731, spl: 0.5331
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 162741 iter 162741, train , nav_error: 1.4932, oracle_error: 1.0570, steps: 30.1848, lengths: 11.5399, cls: 0.8358, ndtw: 0.7553, sdtw: 0.7147, success_rate: 0.8578, oracle_rate: 0.8939, spl: 0.8197, val_seen , nav_error: 4.4637, oracle_error: 2.9527, steps: 39.0098, lengths: 14.4033, cls: 0.6453, ndtw: 0.5278, sdtw: 0.4296, success_rate: 0.5818, oracle_rate: 0.6641, spl: 0.5391, val_unseen , nav_error: 4.4258, oracle_error: 2.7829, steps: 39.2256, lengths: 14.4430, cls: 0.6284, ndtw: 0.5221, sdtw: 0.4313, success_rate: 0.5837, oracle_rate: 0.6811, spl: 0.5314
iter 163151, train , nav_error: 1.6465, oracle_error: 1.1840, steps: 30.1242, lengths: 11.5154, cls: 0.8275, ndtw: 0.7449, sdtw: 0.7007, success_rate: 0.8450, oracle_rate: 0.8791, spl: 0.8082, val_seen , nav_error: 4.3253, oracle_error: 2.9344, steps: 37.1861, lengths: 13.9469, cls: 0.6517, ndtw: 0.5292, sdtw: 0.4244, success_rate: 0.5681, oracle_rate: 0.6464, spl: 0.5292, val_unseen , nav_error: 4.4359, oracle_error: 2.7829, steps: 38.1017, lengths: 14.4063, cls: 0.6284, ndtw: 0.5153, sdtw: 0.4223, success_rate: 0.5790, oracle_rate: 0.6722, spl: 0.5264
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 162741 iter 162741, train , nav_error: 1.4932, oracle_error: 1.0570, steps: 30.1848, lengths: 11.5399, cls: 0.8358, ndtw: 0.7553, sdtw: 0.7147, success_rate: 0.8578, oracle_rate: 0.8939, spl: 0.8197, val_seen , nav_error: 4.4637, oracle_error: 2.9527, steps: 39.0098, lengths: 14.4033, cls: 0.6453, ndtw: 0.5278, sdtw: 0.4296, success_rate: 0.5818, oracle_rate: 0.6641, spl: 0.5391, val_unseen , nav_error: 4.4258, oracle_error: 2.7829, steps: 39.2256, lengths: 14.4430, cls: 0.6284, ndtw: 0.5221, sdtw: 0.4313, success_rate: 0.5837, oracle_rate: 0.6811, spl: 0.5314
iter 163230, train , nav_error: 1.7294, oracle_error: 1.2608, steps: 29.7008, lengths: 11.3709, cls: 0.8231, ndtw: 0.7400, sdtw: 0.6939, success_rate: 0.8365, oracle_rate: 0.8695, spl: 0.8015, val_seen , nav_error: 4.3527, oracle_error: 3.0000, steps: 36.6317, lengths: 13.6791, cls: 0.6547, ndtw: 0.5374, sdtw: 0.4295, success_rate: 0.5671, oracle_rate: 0.6435, spl: 0.5342, val_unseen , nav_error: 4.4257, oracle_error: 2.7913, steps: 35.5858, lengths: 13.5978, cls: 0.6361, ndtw: 0.5251, sdtw: 0.4329, success_rate: 0.5879, oracle_rate: 0.6743, spl: 0.5381
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
